09/30/2021_24:00
C
C ***** GROUNDWATER HEAD VALUES
C*************************************************************************
C   LAYER   1
C*************************************************************************
   1.00000000000000     
   496.902443124635        506.663045290187        531.898833764580        523.582744286488        429.493345838558        477.753856157081        505.035681520072        432.505824797494        422.006208451154        438.502560680482
   434.450311811095        442.097516143715        525.996848071114        476.280483723331        387.073785339521        394.210395911755        393.336140389612        406.137340845976        537.636368183776        448.444560533487
   407.384175579973        369.576154975662        368.919065630801        381.678855552233        540.690828547147        443.572919113422        402.445871956831        381.407338386890        342.529615841347        361.236309791169
   593.729273806972        539.995243117655        488.235143733020        439.045525732550        398.632304032983        363.882681683006        307.201088701334        374.308725948891        600.202596856209        599.613381410890
   464.331519423024        427.410003223764        388.619511208778        343.936766131443        291.503075168053        328.406757465053        365.233263732028        641.292384570345        619.488555447582        671.571847749864
   671.066811685905        479.356601198603        421.426191736698        374.710483456489        279.017543483569        265.753969559611        716.014092546669        671.410461519308        511.913182457567        426.847005048129
   379.834015226631        668.173753430084        661.135294487877        575.515732205465        455.316604489871        350.515024693489        254.470588929123        237.277862176205        592.154138688701        531.641345768707
   398.053196884857        226.452996119941        215.478120270564        577.929535478648        541.887818235913        489.913547988659        359.823564329606        226.038506913824        190.404376435036        187.299892443767
   541.668574556974        502.388374707419        456.317277374730        336.601892427342        210.582900936601        172.437024102826        192.896177842458        200.424994656156        491.442697940974        459.168910976660
   412.512023418711        298.754195286088        183.740899883701        166.383548499543        184.563863533869        201.666995192102        268.005323457841        148.659195497179        154.024722093053        181.035146992217
   454.115217103997        367.693424406142        255.245768900504        139.131035023484        142.590328785748        164.280190620827        181.398670810115        481.023975060066        424.656595560487        348.654626379757
   250.185262504149        110.906051905791        79.4945127642903        136.724482588015        156.414781567224        68.8875357708438        99.6497862181443        125.414437554315        62.1859810861813        75.0825632463626
   97.3572301780085        427.212471807715        389.270783225396        342.562213374154        309.377023897518        100.510638160722        18.3096175082491        54.4325063262312        109.143603946113        60.2147961833578
   70.4000779605167        81.5145809657621        384.606203357919        336.572357005219        275.419322156361        14.4660868863054        23.2672335691231       -18.4837979376024        32.4478199935659        103.469940092677
   69.7804623575734        61.7015153694417        93.5443612078729        89.2817280454549        70.8811110961793        71.5208958507716        99.1543560583121        108.041039532302        108.484241533722        141.041400446024
   118.976619842007        128.238813957127       -29.5874869479192        5.01361818428912        71.9377705470173        76.4739365126221        99.6965361427098        104.719409877793        106.365636059763        106.175877432461
   110.980299051548        122.168800055390        103.496902379314        90.7742637276350        327.328595269264        203.305605821635        44.2535094034455        1.32570181293919        7.22698041942322        22.9345966063985
   77.6192914066489        79.7728948114255        91.8052877446080        92.3337826502158        91.2010656650706        82.8095324299509        83.7471921355087        66.4727651230229        315.912692229933        219.524730417781
   83.4682053193462        35.8339047697046        37.6361857819987        34.0094879075152        31.4161412342143        69.0631637523245        69.2784532061851        77.5548468317658        78.6068601915284        70.4151419464982
   52.7704840127575        82.7795608482230        38.5262641307613        93.1714443327657        76.5260834503011        71.3265165511515        79.5854985305957        69.7110464958716        57.4901299334358        40.6542469050538
   33.2675016274024        63.1493339991489        53.9427259943372        60.2644898105063        62.1928836961196        55.6366031477783        40.1545286801066        60.8545506978146        27.0101708790170        93.2520918861147
   88.8052737948924        69.3154203920650        37.7323091256552        41.7724553499515        116.463448347650        94.5215661063456        70.7314585951391        36.8499588591918        35.2573809062893        34.1310439869129
   51.3489620499791        49.9690606586646        58.1318384009657        55.3175228321980        48.4452209191687        111.086613973944        89.8924222735190        63.8626765029148        48.6575393867058        49.7411800718048
   37.2894061377427        46.9371042263686       -1.07395278344835        20.4690715789987        92.0337306476459        85.4078646216977        62.0424628571566        42.2661314386335        31.6551208793871        41.2633905135446
   44.2924721715733        45.0552972519755        44.9751481162869        46.5936428034602        26.0990180272652        40.3372315007187       -6.35270080421836       -1.51512319395769        86.4861601219420        80.4876895016812
   58.1134331725990        37.8120909226498        21.2905506339580        36.0939860854177        41.8596802070477        40.9114438686045        97.8123866194495        64.7650400296343        27.2639309772330        17.9129341692440
   13.2654271243874        26.6021683614476        43.9558490963749        120.144742176310        73.2818577518939        11.1767189201567       -11.2177580819039        10.3057162160008        18.0510501876855        22.0201039056338
   10.2091751490583        147.079220605862        100.446518001242       -21.0577475801998        8.55508107512025        1.21915663582217        17.2570100507712        13.2946464074636        4.20630200636428        18.0785404712865
   10.4542127119491       -4.61554724666043        37.6199530802424        41.1430917371865       -11.9303514087624        181.539080897258        129.886849930537       -4.95186139339349        1.29690388879026        10.7350612980536
   18.0570719248359        18.1950061267050        7.02131423355769       -4.53833516877107        22.0111037908310       -2.77768937920141       -15.5830722844502        200.316903604980        127.287422426916        25.5428075118520
  -36.3397927082136       0.746986874606377        14.1014441469350        19.9795965695059        5.48309355892001        3.33810920845711        11.0477301574877       -14.8280477153087       -36.4183094775795       -30.4514850957021
   88.9161468640427        11.2322723808707       -21.5679444813202      -0.432363610085228        11.4202679037516        18.3517509290101        5.89704917650473        14.0428164087238       -20.0526209557600       -49.8345235670178
  -49.6535576173637        41.3070467834120        28.2673724641930       -3.08801743107994       -39.0755798782644      -0.244330604715277        8.87845180468832        13.7287946890966        9.63356828753905        10.2027452367616
  -13.7066946439886       -41.0089628277438       -14.5269441042825       -19.5571635538279        132.752406869351        106.813437363862       -49.8752120872600       -53.9668366105585      -0.748731776303250        6.80205995327907
  -20.1980076364067       -35.1948847597985       -45.5092125040297       -51.3988162151407       -34.9278248942865       -18.2038888690398       -31.4857841904892       -22.4984955650369       -2.72763008886446       0.633028354244047
   1.01251832804849       -42.2423009319289       -53.6994888712433       -47.7493893091055       -32.4783861697256       -19.1178376291353       -4.45419106783257       -9.11769766066959       -6.36095613725829      -0.178828299618672
   1.71629246368570        1.01869758992703        1.35095708994370       -50.2906423497177       -51.9032268252943       -44.7068778711207       -20.6935045876454       -4.01257180283698        1.95162852392931       -28.7546163667707
  -48.7458891983586       0.394564716355720       3.948222755609590E-005  -1.19721180725387        6.30751161990582       -10.6942080204240       -12.1986273638358       -9.58906511190707       -2.80463295387746        30.1234266241476
  -30.2520156026545       -22.2200967387771       -8.47373987329287        44.8402594123128        71.0994609857167       -40.6711265297628       -18.4939404881017        27.3377433788800        112.645479049956        52.1499043769706
  -22.4958657568208        5.20207465186314        24.4961566188012        96.0594214375261        67.6922611944017        53.1122474657079       -1.46947683197501       -7.89737789328080       -31.8104890748277       -24.1362717929982
 -0.546764540954841        30.6345217899742        18.5196059234367        10.4414437850273       -9.72351639936925       -17.7736285850883       -10.2747753321349       -7.77054100270131        54.0464190941910        79.4366790636503
   65.2228979185960        23.2861443621244        2.34661951285274       -3.73688771285763       -9.71397407807013       -14.7860384985172       -29.3929831082646       -41.9652273226283       -4.35983989492539        47.9556143111182
   17.1331931659269        82.8908701184682        132.296268781552       -35.5546910489072       -4.41852400124115        52.1239533632211        184.544335798360        117.577628034597        69.5791929471208        46.7199381301412
   13.2503387490372       -1.64162124223822       -2.53539195140148       -8.52990293781223       -17.9369303705754       -36.4924672724246       -51.4468726648640       -52.6808402598420       -42.3895151385241       -32.6719000176519
   10.6294956769792        94.5875936540388        156.614531563883        44.2730771131877        39.2191266378042        20.3117550829097       -3.48413261647965       -9.73589787818394       -8.95378825765539       -16.8103201773747
  -28.3529746300374       -43.3740614720129       -56.4902558113664       -59.5633533945681       -58.6920442473708        35.5217870378355        7.56585165795264       -2.71314112593321       -5.64531626008073       -8.29920511755166
  -11.5759308698030       -18.5753995457605       -27.3179260458801       -44.8243398657572       -50.1740463373572       -63.9243707851220       -72.2259426743881        117.000185338340        23.9466830708452        6.79219754446130
  -3.13866127131330       -5.84345335982960       -6.84636311661147       -8.22840925864839       -16.9259339761194       -19.9206899419125       -32.6879772821397       -35.3704605549059       -42.7098219871017       -66.2725645725231
  -45.9108834899965        8.08711128231331        83.8463846332511        184.492225889286        217.576180375497        18.5400381837804        9.00002341375044        3.51629961439653      -0.370540126153067       -3.52288842530328
  -4.73000324309752       -6.02205724182431       -8.41256812388506       -19.8966897262715       -9.29848044200029       -15.2014518848165       -33.4095030171925       -24.1442045967423        81.3239021107862        177.310437423783
   215.689790416862       -49.0595992354950       -26.9657818620846        33.9633458207306        172.452693768127        231.607742814382        300.000188665946        136.516234673021        211.001473611399        301.915167997315
  -8.35433354251901       -22.9822129623262       -22.7098369947119       -7.20210413747387        53.1205942316177        135.984760576930        216.483141820417        364.440424121764       -7.17215566852582       -9.99996136479047
  0.209612818533617       6.192452635687252E-006  3.609179139734904E-006  0.115439594099467      -0.260185343419471       -1.86038033086559       -3.89100450440444       1.302799611423071E-007  0.370364102256547       0.893005952285614
  0.537780303100393      -0.992669758956033       -5.99994258649873       -2.99998605273895        1.01249530090359        3.26951490025896        13.2141943967156        11.8662140282805      -2.423476497101371E-002  -4.03864041773536
  -3.19820433121603        1.63577044195997       -6.97031214711117       -10.4491073938771       -26.9262123581456       -35.1308412816702       -13.8681170426362        24.7299274499156        76.3347246111965        193.481000125912
   302.987475388943       -9.99997329996851       -11.3347284873360        22.9580746784079        12.5894347542172      -0.999970283264543       -5.00382764985474       -14.5936993558932       -37.0646421013685       -58.9741933626334
  -52.4354703765122       -45.3107137495846       -18.0356664593470        17.0433849211326        169.585053035264        244.063528767170       -23.0638344408642       -48.1375716023373       -79.7790345099282       -63.5020127318317
  -48.9971896837538       -45.3808227942520       -11.3252625912348      -0.999986155141821      -0.214224532993194       -6.52877602248167       -21.1252934794559       -55.0106814702979       -82.9062322442925       -83.9512014430081
  -67.7949689887226       -39.5610630006403        12.9924893319452       -71.9862274046993       -71.6507402958353       -2.71410260009170        61.2057679441136        67.8800593189875        3.15336335973842       2.548893566106277E-005
   6.70938603117803        10.7911854849546        9.33118662817369       -8.98837011875539       -39.6494075701532       -33.6525337100976       -6.82000093065595        182.901108342086        85.4502890128839        129.453294557850
   5.41686963551590        4.82807060136709        5.96732332245361        12.5129615149291        22.5339022544295        18.3046673051699        3.35417916589467        4.79045912894068        12.8444144948388        8.90679299689830
