11/30/2020_24:00
C
C ***** GROUNDWATER HEAD VALUES
C*************************************************************************
C   LAYER   1
C*************************************************************************
   1.00000000000000     
   498.562492434714        508.887639189529        533.946730336252        524.667196589688        429.299779445030        480.116259521315        507.284770205354        435.233327888395        422.844002417781        440.278290524082
   435.244921742302        444.306032172409        526.183744718132        478.452161073631        387.796224014870        395.977840885154        393.622946360149        406.386123452619        537.852968485020        448.651237790125
   410.347346116901        369.759852489575        369.068414791673        382.271808794796        540.972285193278        444.300835961964        405.835074546423        386.235140489067        343.228182530620        363.126336999539
   593.761208868846        540.342558675552        489.864830542511        442.720554465192        403.915810839953        368.761260104348        307.439264674895        380.654441094928        600.456867687727        599.634527358034
   465.341397792162        430.796914328618        390.935908422347        345.845830680092        291.864870044404        331.834678731741        367.735881050352        641.377141954851        619.559170080776        671.793922585186
   671.629832227827        479.827795025457        422.033589003568        375.684381515781        280.916596788346        266.127630364593        717.802261345391        673.491871487641        512.896639547062        427.682537775866
   381.180153804715        670.248751450467        662.258606915328        576.597928023848        456.343240143500        352.464025168133        257.845045593965        240.474028388889        593.577516276298        533.446801599234
   399.224121253426        229.015289817007        220.838882430575        579.249399317958        543.572028426807        492.236731908562        361.640649198547        228.203677112550        192.946115354310        191.855938984841
   543.760202889492        505.293232763822        459.541702701688        339.218108660155        214.066279744007        173.786787320847        196.737157247894        203.709454739293        492.450565292276        460.835681933855
   415.525578857935        303.318401775490        188.825922186398        167.642012585550        187.168181393366        204.580942166608        272.908104058715        154.344324082359        156.236049503026        185.049363358976
   456.133551739383        370.586651425460        260.456607813522        141.852750673537        147.489780169044        168.301818378112        184.013138425153        482.534002949478        426.402983047890        351.409020031655
   251.992331324737        116.321721514981        90.4013650837290        141.400074928879        159.289154628893        76.6210036096435        104.772014181657        128.741780064309        70.2304365786028        81.5814408545155
   102.716888162168        427.950235191061        390.184383612770        344.354367392641        319.306347420469        120.204422066475        36.3466382695660        67.3133534416776        110.219114024105        66.6748264526769
   77.2272561933135        87.0097915484605        384.725497253767        337.508395279144        279.167955829701        17.7279921910289        37.1245153905010       -7.54509109159834        39.7553687117257        104.496249193258
   73.5490450278602        67.4013679326232        103.939138758997        90.2736453026076        74.3445428773248        77.0388724252765        108.197297749657        112.070250709945        112.528644667062        143.059490513852
   121.345874579193        130.535514816900       -24.4135619413689        9.93753907244478        72.8320429669341        79.6690896563768        105.385912060675        109.408754545981        110.744820269734        110.124599318666
   111.076429081408        122.297124561168        105.686256065954        93.7891528366681        328.495420675612        206.152914290019        46.0963842535549        4.13162127805549        11.2423800239428        26.4111712569458
   78.4809518343047        83.6181941873751        95.2515175036692        95.9000135199644        98.0688479461741        91.8753150068603        83.8349558646757        70.7226741010881        317.153072745825        221.170515180543
   85.6552399445959        38.6497149096262        41.2096120298859        36.7034042241367        34.7851475397575        69.7416574503992        74.2984061748906        80.3938392211146        83.3052624266613        78.1599930097554
   68.3580736309629        82.9041806204785        42.8315940933955        95.3855486066464        79.2196859586075        74.6414653666474        82.8462685228913        72.3973476447592        59.5840065027227        43.5520418723456
   37.4941428662067        63.7038097893052        58.0837220817877        60.5613101943660        67.2139583076472        64.8445757819200        56.3066774996776        61.0765897537758        32.7692749261629        95.7356853893187
   91.0477302300674        71.0943303528307        38.9706130598919        44.6484824738933        119.345478681720        96.6368494580653        72.5058461605786        37.2700014204743        35.9545617325552        34.7856136639281
   51.6262890680333        52.2277676837749        58.7870682666227        59.0155701051057        57.0115679212293        113.946111945578        92.3238299314966        65.4435756324692        51.0940779387112        56.8341120050946
   51.6233820003253        47.2869137106157        5.95234739126025        22.4697759756837        94.8469939285135        87.8456506209301        63.5935548658183        43.8485534387553        32.7663694655047        41.6454610824657
   45.9742810848521        45.3239422007026        47.0042046403537        54.6497406340940        39.5535010751690        40.8075879440409        1.39531910859705        3.83873155817896        90.4459816813161        83.3788660345980
   59.7046572151210        39.9108046966456        24.7466700116872        37.0184974364997        43.0909742912846        42.2975433085018        101.540384045955        67.6574786059371        29.5310456436799        19.5456211811544
   19.4568659832675        27.6108195069340        44.1402832842190        122.242567605518        77.0062853292414        15.6204265941163       -7.13994226106815        11.8611796604229        20.7938677466104        26.0432493915533
   16.6928068096427        147.963659701592        103.318013874908       -15.8312128363786        9.22463702994701        7.11644252559236        18.9769269153061        16.4237720544872        10.9296230016290        20.4218513578081
   13.6415306733854        1.92190397592335        38.0698645836932        45.2643806917909       -5.90297731408858        182.190563262696        131.512864866182       -1.37563755961008        1.23499437238544        14.5573455686881
   18.5872057935661        21.1049977908682        9.79362840405842        1.79993391978700        22.2664087117273        2.00703020886938       -11.6265673522931        201.536530006807        128.729220491591        29.0593659150281
  -31.5850334665498        1.40888168755914        14.8657157372005        23.0434688178132        7.65692345878823        8.39118716898966        11.2917163980726       -9.94127129102514       -32.6739097432043       -28.1993088765614
   89.9724238097328        14.0594825982202       -19.7896479724152       0.492544904003749        12.5809829646345        20.9037882364938        7.81696613244349        14.2803437272110       -14.5895210646158       -45.8556146145698
  -47.8536442499705        44.6498315600258        32.3704822113864        1.10224516510705       -33.4571954197699       0.760082958262672        9.82516477983339        16.3910922907821        9.82082319122065        10.4207091640202
  -7.83052096218658       -36.3950376464305       -5.75658212056026       -17.0871890302304        173.945021296685        119.551163652383       -29.7966165077361       -43.5739078246819        1.27155759524698        7.01507406929492
  -17.0731865710232       -31.2807934048966       -42.4322283697453       -48.1849231626837       -32.5269785846753       -16.3096732569955       -19.4006826173942       -1.33836857225540        1.06306794440302       0.851979593534899
   1.15846320525690       -39.0787462562289       -50.6911826980540       -45.6587142177135       -30.6849310940959       -17.9988866354488       -3.53983115100425        7.55617672522874        4.24631944622124      -0.134409066419417
   2.38594757014080        1.16447664202265        1.43002513286964       -47.5195165119850       -49.3744745262285       -42.5616223728723       -19.3881125320304       -3.33438606286805        2.74399161944003       -26.8786639865788
  -46.3669125843180       0.914952430087612       0.452421352652921      -5.082376551145946E-002   7.23263137838676       -8.68350869306589       -10.3823485939832       -8.26688348095898       -1.78473220883386        32.7668494477189
  -28.4827952176928       -20.9269573476968       -7.47967421207750        45.8494553874485        71.7173650423272       -38.7321851069172       -17.3567063415418        27.8032228314590        118.709924473343        52.7395295881305
  -21.1771553269736        5.64386755874358        24.9967710938831        98.6947894332947        70.1804162002725        61.4513310476875        7.74045234239527       -2.33705662799107       -23.1189998531231       -17.4063642285858
 -0.429711325680817        34.7201342465325        22.9743754356299        16.0272408014249       -2.86467539576081       -11.6149623998234       -7.51598295322864       -6.63466282421575        58.2273980317038        80.3601676750088
   65.1205460723536        25.3813281536336        8.45781132382479       -1.74450939002010       -9.20920449583317       -14.4001504558852       -28.4887394358143       -40.6127534174370       -2.19363130682440        50.6725508832275
   17.7529924253117        84.5674830045763        135.208881217633       -34.3368375426665       -2.15607906737031        52.9394364772998        185.612470228844        119.863152454067        74.6054114653087        52.7114342009718
   19.4975091520272        2.95647660825209       0.413649374447492       -7.77623530763529       -17.8019234580661       -35.9122370774698       -50.4164703085696       -51.4472207740713       -39.8774568471620       -30.3820540521243
   12.5752733255973        96.0947854608265        158.723433962337        45.8723407333709        41.5468779868585        24.2115357270176      -0.387723950897318       -8.21509428755321       -8.55238656647199       -16.7027594430389
  -28.1883735817024       -42.8293357207231       -55.8268028679131       -58.4391878500189       -56.9849150830770        36.9286579681026        8.61384026189040       -1.50062285042174       -4.83810016238533       -8.00038633599872
  -11.4616483076309       -18.4709776726078       -26.9953136209408       -44.3380165489493       -49.4662845781724       -62.0116611543906       -69.5248731345210        117.000210102205        24.2315781074933        7.01195630712997
  -2.80706464524466       -5.57230975439949       -6.66535936604711       -7.91973054084600       -16.5829366824638       -19.4701150931830       -32.2022389477808       -34.7798299404968       -39.7358423817827       -63.3538127596876
  -44.4102882673406        8.73608473732343        84.7319123979145        187.142876950577        221.160830059590        18.5541485745103        9.00002362327397        3.53099540886260      -0.324017833452481       -3.38806995572098
  -4.49612699362034       -5.86363434868380       -8.11172534905816       -19.5308175689405       -9.19433471368461       -14.4622253338200       -24.1960930465326       -22.7285578519754        81.9418665161977        178.179703303778
   217.669212600452       -45.9582710701733       -25.1310268371126        34.9116818974085        172.698806106226        232.120387293596        300.000216359146        136.963665145235        211.102950770527        313.146488939620
  -2.90636642251001       -12.2310209729813       -14.2221052604634       -2.88245204575020        55.6865449247883        143.635663032712        216.727955444031        366.220029025144       -6.90608165086007       -9.99995982611688
  0.209422554996207       6.202637037378862E-006  3.677551644868912E-006  0.126598050650824      -0.215963302461360       -1.80151023502189       -3.86852197173563       1.322000448953322E-007  0.377569694679436       0.902174493264357
  0.537747830861502      -0.981556886380833       -5.99994170106050       -2.99998475927673        1.03461521187504        3.34953443800491        13.3888471128712        12.5493251382439      -1.741065122163406E-002  -3.90964650236478
  -2.26910662543857        1.79386222557418       -6.83458310590925       -6.63987142464811       -19.2621313119253       -27.7487075542813       -10.0129221740962        26.4571643681446        77.0710672385128        197.545810701974
   304.598724238169       -9.99997147454464       -11.0064199316693        22.9125908887675        12.7455873291305      -0.999969150176911       -4.99999809903706       -13.4994699234776       -33.9532336840148       -52.1704424593310
  -45.3000096588544       -42.4923924644612       -16.9720394018472        17.6513451124808        169.976048604386        243.871494395701       -21.7927698095902       -44.5824251179254       -75.0688844431635       -58.0861488736319
  -45.8279764346465       -44.2263001254934       -10.9960336045981      -0.999984978545027      -0.117119262979932       -4.81245923184627       -16.9142993630327       -51.7729019406328       -79.5128901177135       -80.7688894230046
  -64.7704002895301       -37.8129217252948        13.1876373095557       -69.0703567120379       -69.1764151112989       -1.39557010375553        61.7236591012108        68.0019568835432        3.14611829797525       2.769815706154873E-005
   7.14722706823721        12.3060861082912        13.1740279378283       -3.60428562670325       -33.1324055819447       -27.8845970367988       -4.00238775645669        182.900170855008        86.1089473294658        129.619755864843
   5.61673696750017        4.98090416432663        6.00000325846446        13.1329075759655        24.5058769086633        21.9694351252582        4.34033104641002        5.55208864042278        14.0847474573814        9.67746417406314
   20.5796185726361        17.6181928141058        30.5433363450240        53.3197589560981        13.4504154348011        23.6586615909030        32.9617472125419        49.0192623611368        81.9758654200335        94.7716911679694
   121.995865249584        142.025561051313        251.570329896769        29.0065590330398        63.5167197726030        79.8266188510199        97.6146564235570        117.622516769853        144.046073279974        135.258793901790
   27.8199248017683        40.6425309421936        19.9369802440853        30.0575172540108        48.8324732521358        60.0446811356334        74.0588152994537        105.777835176634        136.550458795640        145.582114812603
   145.822213978007        65.5007850239669        134.900021637837        182.944935509641        153.384276799003        156.760104957034        28.8500275757964        33.8971174705431        23.2302796603682        32.3169891302329
   44.1914698044651        53.7340832700554        73.7157740245989        92.8759940122536        144.840732097953        158.887083170891        182.778204867320        27.1215294423468        43.9122986981188        28.4295202120674
   5.80642419652691        12.2045221736746        28.7718023886881        25.4284039302873        66.7252493217366        225.892952061188        226.539772958887        182.946316625132        98.7447919361090        81.1501163638202
   33.0399035858793        11.9749413221130       -3.20361981773604        1.43179508481089       -12.7989222857336        73.5308187234804        155.573730829557        200.585687778857        210.846366706888        124.202289026333
   133.658146075914        80.4803248519903        43.5924365924971        10.9402718265467        25.7550092450063        24.9086340759247       -21.6078872392338        78.3528904619712        158.177669367711        207.230313913744
   244.498782426175        96.3954467621619        48.0857987411208        54.8835989979685        74.1057247185157        80.2164645235559        24.4409776603532        134.815320397307        182.122146406493        237.995314346181
   302.150877197415        53.5590516462270       -33.2804536708093       -97.1863232717689       -70.0014374450263       -65.7415327894600        61.5404021145869        110.092513746710        199.956397378576        194.484539752192
   88.2433901338017        74.6458475760617        74.9000535794082        77.8212583300708        60.5767160889230       -62.5037190116191       -71.4452304679114       -41.9355810377078        15.4361562520767        74.2901272574782
   111.712380283896        137.691605127053        86.3546021056992        74.7908135259605        91.9929395329372        80.9000426462735        75.9000320790450        70.1745382104435        85.4220225836151       -23.8294359663198
   33.5371175147089        35.3675850434657        57.3710034710424        84.3365655506572        84.7601257476073        66.3175120502080        67.0036333537514        140.463990410841        71.1814833512182        92.7842384385483
   100.468390049555        92.3506314825816        93.1109389065059        108.677599297904        102.766169572345        69.3264626456946        61.6735083193739        72.5927720043279        76.6113875310982        94.3732246792674
   85.9483400138271        33.4072659092449        19.5321992109099        61.6318923798171        24.6808779533832        36.5771588477891        56.3160254464152        102.688606723119        106.308409127680        94.2781027304785
   93.8359360051834        83.9000159794713        110.319140861701        69.9489388610394        78.2160715581445        83.6283825285384        83.2329690485036        84.7975745476699        82.8266037542629        86.4989603798258
   45.6799524192139        10.8086896222611       -19.4790269271618       -26.1576595627448        3.72187055166040       0.543353598017248       -26.2274054467148       -16.8430041120229        30.9399100068110       -3.42001979924170
   41.7469517466346        81.2251396653294        73.9149734631366        100.839657578790        34.1386496051508       -4.75437275476369       -36.8761783595065       -69.7253775208464       -78.7442303211893       -61.6239140831026
  -31.3239458326012        38.7219192817564       -32.6871192520404        64.6152335251089        65.5116967945592        49.5692426032000        71.9023049427873        112.075006348237        46.8378918506064       -1.80374463077904
  -53.6748181448663       -164.614838759621       -161.110685268804       -76.4299126797701       -15.0010953442050        58.4828301542010        9.16740522486580       -90.3473470292791       -84.2786815791268       -28.9715447930066
  -9.84638485327930        37.8078388263218        86.2657356250330        46.0146449926211        68.9911122640088        89.0938957188678        51.0400197389780        119.389710965524        61.4879757391407        3.82922053587486
  -43.8420942778051       -73.4774707222727        12.9522505366076        95.5874186188770        125.580742542473        138.654017677409        62.2083552668054        50.4723978255508        121.654633577519        62.1149897061088
   17.5009539877955       -10.4131108206272        20.3376905928930        45.9085451906030        98.3644824531599        168.094859181593        191.443603528121        103.347751409163        96.8269424519287        88.1726915755174
   57.4998086238914        75.1693215701082        127.799894104102        84.6956689980092        45.0062888455069        37.8622419535577        64.3114153266217        87.1099474463565        128.443118843381        212.371796013837
   252.604672624513        102.462246183376        96.6384863469080        100.073739395920        82.6051406174587        75.0480200984966        87.1607086502103        135.527581720264        64.4426680781401        51.5246259008145
   76.2309696625489        88.4873251387335        29.1007164246332        50.4958103331327        76.7718273609501        68.9509179759803        74.4493845460403        69.7445827414796        73.3285860127806        89.9348826124570
   111.040528366587        146.362052765088        106.953225051884        52.5444479399116        193.238258986707        205.711973084846        222.016552068605        227.266192664536        262.291038288700        294.345048600787
   40.5353591083765        50.7554757705784        62.2912069261300        93.9178630313414        133.352211543512        144.291668312245        32.9557390449229        23.9331914835525        53.6932843574129        106.755541245266
   147.261563473223        147.995345369815        112.597456528614        52.9372120080054        56.2815765190038        97.6134601366474        133.081911509522        150.740059146297        185.951703010424        187.415003239301
