05/31/2021_24:00
C
C ***** GROUNDWATER HEAD VALUES
C*************************************************************************
C   LAYER   1
C*************************************************************************
   1.00000000000000     
   496.535351848495        507.807721152346        532.976995733297        524.181385618841        428.429446669148        478.992642196215        506.180190171045        433.793781621411        421.842942031425        439.576851096220
   435.113716883307        443.478817310699        526.085742449710        477.339897492543        386.719670105635        395.234474151816        393.961228962326        406.319470535050        537.723543945801        448.540361144496
   408.810198559088        368.699256451323        368.849668691180        382.003565869233        540.852839527123        444.012618681008        404.228150657185        383.614393849094        342.038536647417        362.076109439436
   593.745924929012        540.175285912454        489.110539116631        441.458575735945        401.881567476957        366.611059497447        307.268016093622        377.461395121566        600.304892543968        599.621859436864
   464.828427230197        429.173231660115        389.925150959894        344.856745403840        290.931585845312        330.375736439288        366.404537104586        641.329575759874        619.518875043493        671.669134710497
   671.343687754158        479.652301614602        421.903272564651        375.332429053357        279.669398143014        265.546925766436        716.873101128286        672.390931473964        512.428805799633        427.341890944869
   380.613041720804        669.278847486481        661.750925867043        576.086970080996        455.929104248724        351.893192900349        256.118159142588        239.388567731101        592.960054318270        532.607793746694
   398.990100083064        228.561326511547        220.651992770029        578.699492470304        542.805629662314        491.139383108922        361.160466092802        228.175329172468        192.974398875474        191.602637722234
   543.045297945535        504.046808118715        458.013634101643        338.495340317244        213.964695512977        173.368433502638        195.640594957970        202.218212132553        492.157670021364        460.128018326599
   415.310811825065        304.134259245415        189.330423463672        167.298461881285        186.586143501527        203.882841363462        273.618330680016        155.379531587719        155.999018909798        184.873649189922
   457.130273922410        369.745790077441        260.230549986945        141.947729446072        147.176339665715        167.530575215607        183.102138030727        482.824127866462        425.759757876553        350.581676314982
   251.426718917539        115.774917832124        88.5561705465533        140.668109062011        158.277423819045        78.0791187138160        105.028288632100        128.115925872879        72.2588043739981        81.6279149386464
   101.524519211386        427.649384925011        389.916351980992        343.887260779573        315.622818766044        114.386688408776        33.0961428814952        64.7416027541730        109.640652650654        68.1073378849628
   77.0375721877343        86.0162663870165        384.697720635577        337.322475802030        279.098671028455        17.2138533280017        35.5118463882754       -7.65463682994053        39.9019766458612        104.188364440181
   74.2550761082241        68.2769854241987        101.812447673358        89.8770148205824        74.4211321573698        77.2676614515456        106.681137408019        111.216209638954        111.644664452478        142.583442955430
   120.920658856155        129.985449689938       -24.1305889786751        10.3427767326273        72.3955169113646        79.0282423894708        103.789724656315        107.968481223950        109.663248371135        109.193399772145
   110.874136179186        122.358541558097        105.286225796792        93.4178214842826        328.108784249598        205.635639298571        45.8121682124448        3.99665748260625        11.3348989455783        26.6363861759584
   77.9535889805306        82.3924222582839        94.5162642707174        95.0338718509885        96.1866368592972        89.8929390362931        83.8202546347509        70.3845306911557        316.515529724058        220.313318248478
   85.1009721270113        38.3394250723806        40.8691226946561        36.4043369008538        34.8428344456394        68.5836249318515        72.8678897851617        79.7046573372626        81.8180716509081        76.2286326458782
   65.1026203334484        82.9157462593118        42.8542043736891        94.5506994394962        78.5773592611545        74.1366198105254        82.1644974268786        71.4028521747786        58.6977920302227        43.3437922810685
   37.6077481507886        62.6462523715491        57.1624735578698        60.1898330184151        65.7514352887771        62.8732744722192        52.7429266599883        60.9725308527358        32.9940855307689        94.7274229141346
   89.4710350060090        69.3111887155003        38.1409791076411        44.1529226379002        117.711069987965        94.9127758525792        70.7175475276127        36.5815522172818        35.5702728852263        34.2414755185989
   50.7756423968691        51.5838887881432        58.4533182402354        58.4690765924202        55.2025200782641        112.655409849185        90.9981668603668        64.5338395974673        51.7796119830526        55.5171884964820
   48.3012909787832        46.9641605515636        6.24241967095048        22.2967568010583        93.9712714868727        86.8457649681119        62.9319301877934        43.5542479867658        31.8376119393216        40.6753154733347
   45.4281839808455        45.2404715461928        48.1498899671433        53.4113565764429        36.3713752445161        40.2608862817149        1.72212473208211        3.75624810565939        89.3544823444229        82.4137814688852
   59.1201595584765        39.6953005087479        23.2903697587093        35.4828530605617        43.7724626278959        43.2175871451124        100.565642258835        67.0819279799318        29.4072020431240        18.6066548976273
   18.1525818368411        26.7863032401079        44.1314375956567        121.525952179499        76.6279614604816        15.5062260169080       -6.89426598556946        11.0117942211609        19.8911385076369        25.3271816009389
   15.4897901949327        147.682272575112        103.179018883037       -15.9039128390288        8.94907824724279        5.93482834231417        17.9940741876846        15.7368505186742        10.5432305306554        19.1181093405280
   12.7776898756402        2.01380124425968        37.4649056119456        45.5537691271211       -5.96928570271035        181.989513819309        131.381722176732       -1.52756298350419        1.11401265799922        12.8163105466909
   17.2098334818861        19.1187835798477        8.78807636675442        1.81240447839264        22.1499561789947        2.67059851696556       -11.1239659020362        200.953886642281        128.496710208165        29.0397157716319
  -31.3066411988346       0.826440968482208        13.5224287310022        20.7555669675980        6.42700155175866        7.31382793346924        11.1802876718252       -9.68256227176065       -32.2126379258602       -28.0153445305725
   89.7968909188074        14.0700917394993       -19.8412405590790      -0.258278354983234        11.1343413975432        18.9290186692094        6.51289265173840        14.1592976037734       -14.6698037747869       -45.3145424617169
  -47.7962471978127        44.0362828307782        31.6134302602438       0.815903779216178       -33.1937125525631       7.179050409360054E-004   8.31188044098056        14.4603710759953        9.73237692872159        10.2971182482361
  -8.42515327430366       -36.7131119135226       -7.95897188839284       -17.5074886875231        156.442990938963        113.448437555430       -31.6521762991855       -43.8788312694924      -0.131640081162167        6.85984068226198
  -17.2020629986467       -30.8614595176558       -41.5339556556968       -47.6159084352347       -32.7329466495311       -16.5682123431074       -23.0651365553825       -9.70238587656309      -0.860012021551205       0.560678097781777
  0.571317659638891       -38.5564236457664       -49.5039359037928       -45.2947128331441       -30.9350218910600       -18.2850426944598       -3.76251324129810       0.149417091968982      -0.396670064611460      -0.276154861922878
   1.20126525787516       0.622624096202101       0.942048861359071       -46.7147674388191       -48.6667488109377       -42.4759534321565       -19.6914926164722       -3.54971462530741        2.66717582731105       -27.0941326656127
  -45.8945582472229       0.210742772156294      -8.315596679635187E-002 -0.599533669491254        6.65386288367221       -9.62822905403374       -11.0443734100778       -8.55090187938986       -1.64961646412002        31.4751293720323
  -28.5821807520077       -20.9116991646573       -7.36029289956036        45.6478692506107        71.1449429295953       -38.5436009730584       -17.2461206647699        27.7270940508125        114.074646074604        52.5912444294133
  -21.2430411322858        5.48220747264708        24.8913854216588        97.0891476507606        68.7058058695661        59.8983039147041        6.18928438207574       -3.51418305459833       -24.5334465131790       -18.6236112259605
 -0.555653922808940        34.0805085515019        22.2374719168793        15.0202483390673       -4.08267311669968       -12.7250165636917       -8.13926793254358       -6.98104952295924        57.4757592780032        80.2422333054732
   65.4916323381036        24.4292371237165        5.87279301871412       -2.39007687696671       -9.31951702432900       -14.4226631191353       -28.4162863779353       -40.4120965405748       -3.01167292965648        49.1150404903454
   17.7572161731927        83.6858476651418        133.511062554973       -34.2001261850098       -2.55511807280910        52.9790661999322        185.298857435390        119.042461618317        71.8674708587349        49.1385409995079
   16.8487533616244        1.04089478483697       -1.27761313487929       -8.00745217549290       -17.8230280299272       -35.8218332795460       -50.2271344629135       -51.3149519583002       -40.3799798957158       -30.8819474152281
   12.2008815797595        95.4571767501452        157.531401331591        45.7128666346439        40.7122390193732        22.5198583133911       -1.19801175366785       -8.31830399452230       -8.67593161770059       -16.7421743739237
  -28.2025183443072       -42.7589194025866       -55.7734488897831       -58.4104137340932       -56.9186201950401        36.5893921506751        8.54519282335975       -1.57020271350771       -4.93381311857577       -8.05925060386183
  -11.5072691014336       -18.5214516152610       -27.1366298616977       -44.3853719176630       -49.4487842181854       -61.9879378562743       -69.4290661225376        117.000194956265        24.1550078549035        6.97522456298780
  -2.81484634314130       -5.59269765172881       -6.74352900434382       -8.09445634582650       -16.7807943238392       -19.7244770783539       -32.4276645380373       -34.9451678862904       -40.4525806480453       -63.5750370532828
  -44.3642505664802        8.71286545114030        84.2570739911252        185.503450253965        219.043864560037        18.5469924088425        9.00002355878105        3.52584919378064      -0.324343875185388       -3.37559014903214
  -4.49418689708146       -5.91135364683456       -8.28300978999234       -19.6975873199280       -9.24672469621190       -14.7482781274332       -27.7014522828758       -22.8051988579047        81.7559169209097        177.736842777945
   216.534059289634       -45.9443892434162       -25.0758257668900        34.9585424084522        172.645307176127        231.905478292905        300.000208710456        137.056509205842        211.286985618603        307.559912075720
  -5.45368498559814       -16.4806530795745       -17.0374542397636       -4.07280097228818        54.9693576370236        140.218967714445        216.833303798899        365.727227342216       -7.02772990651945       -9.99996002985249
  0.209526128980444       6.198330538700211E-006  3.669074667851539E-006  0.121402860846169      -0.218259645722522       -1.80284138677427       -3.87119351928630       1.312282949306607E-007  0.373247390472998       0.897560989549470
  0.540323815683023      -0.984057940616463       -5.99993674017021       -2.99997941043382        1.02536801773405        3.30692171494520        13.3059216549764        12.2455300002828       4.088706588151513E-006  -3.96645733484813
  -2.70555947406505        1.70356783740398       -6.89658322166211       -8.47147073397383       -22.4330065609128       -30.0391741644628       -10.9840513231025        26.0164415426966        77.1277621907294        195.679038629787
   303.054254319417       -9.99997087127411       -11.1462149282595        22.9779778003551        12.6604322502985      -0.999968896637307       -4.99999517279172       -13.9322157228846       -35.4629346617211       -54.9675114364885
  -47.7819765635977       -43.0797632482446       -17.1551651555652        17.5078461901945        170.016076935788        244.044900771778       -22.3845984356684       -45.8574827512400       -76.4717846282213       -60.0534012044257
  -46.9237911249541       -44.4838472657473       -11.1167878477116      -0.999984987589985      -0.108712390431700       -5.57698565437205       -19.0111521980299       -52.8336434291119       -80.2485368093866       -81.6159511514662
  -65.3879355428711       -38.0525497148731        13.1017260908574       -69.5602249862191       -69.4376263657399       -1.50674394282736        61.7262564581112        67.9560641070066        3.15330801364228       2.746330093511995E-005
