02/28/1922_24:00
C
C ***** GROUNDWATER HEAD VALUES
C*************************************************************************
C   LAYER   1
C*************************************************************************
   1.00000000000000     
   494.690828369963        514.500786930257        550.201641361007        535.617375356855        428.157679460860        483.451220484885        511.150782489786        443.350608754921        422.310467344718        442.061203797301
   437.348875636248        523.787224614768        576.190134875227        491.046852304506        387.771817826270        395.798988594880        397.565604212508        483.572318560148        579.731946414203        502.606501407925
   414.614360020201        369.526584337703        371.282110242711        423.207284887907        577.724069327701        473.559511295988        412.775777413068        389.138269885529        345.045044208714        377.476598217639
   602.228928731850        566.109852112432        515.736117364038        465.251599660761        414.559722122974        375.377844206869        309.139259339445        392.929028806651        707.486246407883        644.323286385457
   510.990319530461        447.579363407691        398.577625747817        348.662092043259        292.323318051079        335.473759627113        384.363830067954        700.118808214291        677.275581522206        736.793248852284
   639.253452847483        490.345889553479        430.986879588047        380.919616400238        280.360504345187        266.743736247178        665.567447000559        594.772701475141        499.097496768857        432.470687221510
   383.481573173751        600.306315950944        582.491433401203        496.536708578661        419.742192838146        354.966683377351        256.238254035665        242.038998635539        527.761341167167        478.095029416035
   385.446220844787        230.418375257230        228.635846918842        533.162121059024        494.032078706858        423.928433580285        313.144712719096        236.533173199416        196.444776075870        199.081691396026
   520.911210817164        480.248214353139        428.621881253545        316.332454270131        225.160336110095        176.610935323761        212.291655720514        225.986172964792        523.392026423683        485.615124886251
   418.944782749094        310.272212791485        215.256647595518        170.913519416360        213.443966562982        250.536349686028        288.253001118797        194.037054683970        160.411450904361        215.569227407317
   485.970971779843        384.009943215727        278.425408764011        193.703408047679        154.515565857744        201.673264389948        227.087368691614        548.495280926145        464.962739537059        365.908861145385
   270.142830962932        181.210596601878        127.792953494780        171.876390263597        201.986504581176        111.424764179300        148.943654544828        173.982461964017        103.606268294652        121.745338025707
   147.092788205497        496.667737465414        440.017015463655        346.787867805380        321.849537570514        210.605095863058        121.950396972016        111.277281492580        112.673096765547        93.7790106300425
