06/30/1925_24:00
C
C ***** GROUNDWATER HEAD VALUES
C*************************************************************************
C   LAYER   1
C*************************************************************************
   1.00000000000000     
   494.885317576581        508.320011016352        539.187703814524        526.978604483263        428.505250639572        479.162662018053        506.784504536794        435.800069160825        421.912886252865        439.503590626731
   436.066731258311        485.222178244511        567.174467797270        490.381626645445        387.366176561696        394.471965888331        394.847474158708        449.887355520462        577.608644074331        492.813047501040
   410.527022664905        370.198233437942        370.083906299597        401.704651663802        575.409564784696        467.521165891838        408.230448109916        386.283815245058        344.790269643062        366.931910501034
   602.181876219106        566.461828315569        513.377992709293        460.615044077981        413.287412466425        374.557606697787        308.561665451012        381.129403388411        694.366252221428        643.350526627767
   503.131067785569        443.108693585855        394.542822824300        345.882502339295        291.943016817891        330.600364715419        367.384897254983        689.583542594374        672.588631076604        720.733043230814
   639.322386222046        484.841989237314        428.747530312246        377.813378150003        279.316559140950        266.678921811562        670.208167644525        598.315739111854        500.257230084553        430.300621573552
   380.913116805517        604.310430492086        587.071233456818        496.737920252562        416.400798160954        346.183931990726        255.496061576851        238.637549409225        526.605844044410        473.910564178435
   377.679900286652        226.209039213299        217.637604317690        525.856887065435        490.355391510167        435.000981941458        318.325414390443        229.697038933672        193.996408437902        191.256743960517
   509.147490631299        474.893560223059        429.844321305361        318.115142934355        219.187492868379        175.258119214324        199.528139268409        208.896121105403        502.141975544759        470.992091902714
   415.741935764750        309.340034431255        206.671206992154        169.675900620571        197.870113584351        224.618670042124        285.878693863924        182.413811643651        159.041718405263        200.065519760756
   474.121383270306        380.986990330857        276.989732118520        185.330192512480        153.412643694335        188.853078465336        208.928994737601        520.756975641239        451.238194439975        363.760707743178
   269.640048860251        172.551187000803        122.201973931526        163.112334295930        186.738572638615        97.9512233014354        132.320296611534        156.179949742149        85.4317395112126        100.252865925316
   123.015204403982        476.406197888217        426.948569008181        346.200467670322        321.378551338076        191.424695570478        102.619409717725        97.8738320827986        110.355084362240        77.6464913621136
   87.9173619833707        101.144498568681        440.065849808331        383.383790827349        324.775073328087        151.450716137674        142.320729824288        83.8909172151062        76.1166799276047        104.797892096506
   79.3709469851816        74.1801114084365        108.260721963034        90.5482339885354        78.2294731245243        78.1990055756999        113.497195296733        112.757598040539        113.841079468701        149.532016327434
