11/30/1925_24:00
C
C ***** GROUNDWATER HEAD VALUES
C*************************************************************************
C   LAYER   1
C*************************************************************************
   1.00000000000000     
   495.395581266111        508.052761228734        538.395391562592        526.172807557023        428.386082493318        479.060065513416        506.633119364871        435.684946329068        422.096975203095        439.405231970270
   435.507075783860        481.321315374031        566.178617106918        490.306294912885        387.497343401670        394.490614452805        394.022278465080        446.867071825572        577.343185248061        491.713723006801
   410.646098836483        369.620186301995        369.126341158169        400.011721467386        575.108757419929        466.807090395139        408.188735260015        386.222069053261        343.842676979986        366.177615154435
   602.171183303650        566.463323404791        512.477901790419        458.228189232865        409.199098180963        370.923154235550        307.402622455580        377.575239927635        692.907120646538        643.178126628688
   501.987433620580        441.448462282282        394.294074327583        345.775268610352        291.279398831058        329.461963852710        366.152953965927        688.431639557503        671.987979068430        718.990138983633
   639.305328725380        484.237573853918        428.334200659036        377.440776728101        279.064747817789        266.037237439211        670.291248596155        598.695787035127        500.234126330884        429.937566661056
   380.598323810985        604.181241514896        587.504529107051        496.777744997623        416.018348336690        345.185194253714        255.123831109166        237.866812092029        526.507313794337        473.566514614944
   376.891822926880        225.509000751956        215.821734280596        525.222591818556        490.085041016800        435.775735154197        318.761871362748        228.731052059206        193.181581511918        190.252183668779
   507.723982572211        473.886430256021        429.231351047513        317.488853886476        217.665003313706        174.367124135413        198.010480504689        207.052292985295        500.069304675403        469.639444604005
   413.999771877289        306.437351084750        203.726013827242        168.594550178248        196.299009003672        221.849859315713        284.720907721620        180.343465822937        157.931133378064        197.260976595211
   470.442856960220        380.357937695519        276.155028357151        183.984699860946        151.898305124516        186.812101276998        206.995900048737        517.047270457706        449.744803429913        363.261543382860
   269.513829878551        171.151166943869        119.670894256667        161.092389718845        184.897768879202        94.3580979195742        129.091597467188        153.772222130186        81.0780016327538        96.4431912615365
   119.834685255659        474.189947270775        425.413603600479        346.395370207094        321.650482317074        191.676419537676        101.630291097769        97.5804035708149        109.446622898833        73.7504891012488
   83.8420951913272        97.6120038201836        438.032509114272        381.950142552281        323.728556529839        150.034561823158        140.432577408052        81.2285856342008        74.5417050076169        103.753132047239
   76.8025896807954        70.1446865665958        101.260622774551        89.5516156743608        76.5925077593776        75.6311610809938        107.296042167314        111.014915103949        112.455977294515        147.737926014711
   123.610312193207        132.757631392296        76.1898591567263        64.4772136267026        72.1216880474429        80.6185572786347        107.604812822488        107.771456764007        109.770339696296        108.814817932708
   111.082185195807        122.276696221923        108.332367497349        97.9316540184784        368.095727366906        254.304111199983        151.702114232217        91.4579702003214        71.4291605780607        63.1098371804133
   77.7525883669806        83.1899741691674        95.4073155405965        95.3228059016425        94.6756880432345        87.9999140941360        83.8035018167734        84.5437946784949        344.881891923320        260.586599657777
   158.379481803325        103.710757606996        86.3975177884336        75.2787111851151        61.4674615819341        69.4244215296903        73.4639834374175        80.5098080856213        80.6161519559884        73.8475240035438
   61.9198263225892        82.8474011365601        71.7591718642725        157.003063507944        115.519893567499        103.905924994075        102.313624644064        94.7707079500935        83.5685732300514        64.2751686119442
   51.2757365241441        63.2119161867933        58.2478762999230        60.7140718244540        64.5576984106734        60.0187583828513        49.9159845074946        61.0587116088104        64.1428654864318        105.409642734010
   102.445790906923        82.7581423267860        42.6721212619417        51.2899573897599        119.745381394089        101.710996010781        78.0551424201069        38.2654642368617        36.7802231320828        35.4758231084812
   51.2140267216079        52.1454500397266        59.0580546390971        57.2104272048326        52.7354834606552        114.603116867370        95.1951142578813        68.6807894985561        50.0056155151771        53.0894327534299
   47.4047811294823        47.3338983807815        57.3856031319666        80.3836654903420        99.1060691745916        92.8168042700922        68.3994756522137        46.3236450734434        33.5068660952612        41.1948184650982
   45.6814926805452        45.3609527635623        46.4728903302652        50.8116927297152        37.7506484813047        40.9277425611158        51.4299759951084        71.0523598289365        99.9097538242085        93.3052555438817
   69.2719063483121        46.9582721485704        25.9081333008082        36.7786554443428        43.9073667227689        42.6761800462635        119.212008511861        84.6918705135288        45.0116430693207        20.4681348263775
   19.9100147891885        27.6627419130323        44.4459037468657        148.250685007199        98.7503204633651        39.6402709643120        11.4494563369391        12.8466830527997        21.2267841612632        25.1348635501230
   17.4006215108351        165.541567509373        123.266442052552        12.3574416080604        9.90653298943940        7.51274899884189        19.1470200655238        16.3347775735718        13.3667241438086        19.5035521150271
   13.9496773473646        3.69856943124342        38.2532654440284        47.9945003476965        62.0707702054473        196.368773975429        140.604266017189        22.6148961310549        1.56619690900157        13.2985940459062
   18.2385323105599        19.5928925068260        10.1809751692189        3.30741619924772        22.2652874964182        31.2821612826337        46.7081568244953        214.345435279846        126.093313624482        40.4925736478233
  -19.7859932906235        2.03115869571769        14.7592273278843        21.0661003032842        8.09639932603766        9.39412980641569        11.2893786181816        25.1154785070837        43.5289219702647        54.8558242408864
   90.9603108229197        35.3422908259347        3.54174271334512        1.36951197122547        12.5672358354158        19.9550502963690        8.67151303682250        14.2896820006057        22.2966008944655        40.7738570450358
   92.2129326945272        82.3276054400965        63.6825376456580        26.9478553898210       -14.4795076817668        1.47270031504785        9.77805371376275        15.9160207906873        9.78367922239752        10.4480237170593
   28.2197271629998        48.9494264772758        87.7700729294171        95.1870258609739        193.003620921121        126.630699080209       -1.63127431664663       -31.2540330861144        1.95627119686097        6.97227687122670
  -4.52269603482920       -4.16546290199310        11.2050066724307        49.5621666006144        86.7488309468164        102.675020865933        17.9548987151506        3.93036326118235        2.86997224149386       0.787287255653594
   1.24870286984073       -12.2779111760770       -2.54684753732577        25.1745760553153        75.7197342874920        118.363760234076        144.460790399957        18.3794053659683        10.3078839336465      -4.382874752438647E-002
   2.39594657359525        1.27431131066533        1.57900261362186       -9.07665325753059        8.73103929663200        33.4602836985517        83.4465326745651        121.966535031995        125.348584534716       -4.48815910476363
  0.156920220158370        1.16469389046849       0.799611137849429        2.00945893169167        9.02474236810974        1.62135528385633        2.25448262364799        3.00762877971628        6.95789221813192        36.8633205255396
  -1.03453837409326        3.12371727993094        14.3093828986975        56.7958678843169        72.3817110112001        8.82341490733896        22.3872462526064        63.3244218862492        130.599474149024        103.625374848718
   41.5858671124956        75.3401997987818        121.610809908064        94.4329882619286        71.6628587784504        122.232502267053        59.9549413660317        40.8425868865907       -1.71001311950150       -8.64711741426689
 -2.682922974777712E-002   102.503407457969        68.2763637872102        39.4415831169587        10.3269600499824       -3.95730902015511       -4.80871072591453       -4.79297247291132        101.283637062490        80.4973625599841
   65.2371242041171        25.8789039513734        10.9860444315054      -0.188576384286278       -6.38093872159915       -8.22055637750954       -13.8384738075595       -15.6795356566836        13.9609960235100        54.5644057215831
   33.0523876440365        80.9512990928830        123.712971983913       -5.14651401864034        24.4215725151321        62.0759455576000        166.635384266968        120.656240468570        91.1272538067319        64.4545598578474
   24.6030334716349        1.52714823821641      -0.306553874083844       -6.31197516272472       -11.0000103152884       -18.0158542094324       -21.0323066096131       -16.8888874313883       -5.71757054733120        1.10317755215463
