02/28/1994_24:00
C
C ***** GROUNDWATER HEAD VALUES
C*************************************************************************
C   LAYER   1
C*************************************************************************
   1.00000000000000     
   497.087107996274        506.430053615200        531.712756282514        521.701826363009        428.172559049379        477.671637043681        505.188184119774        430.264601323667        422.115060023251        438.084758095138
   436.426479462456        446.191662269530        528.378461400332        473.486314877620        386.927392886996        393.552563485152        395.642518004769        406.334891218283        545.345996160133        448.230483775269
   404.742477718055        369.042136723441        369.799815473365        380.461516718388        546.127442048080        442.871919717924        400.497365905683        383.552124527289        343.066665756504        359.464009133334
   596.286727667033        548.096412677099        491.037805138315        442.418476414037        404.340143865004        369.952534945208        307.899652118323        376.775523031422        609.404350050337        601.500214713421
   465.559267461744        429.433558064522        387.001861179477        342.603197483793        291.196264665710        330.121849997947        359.182631076164        639.580468615598        619.903690572168        667.318047371333
   660.204647807857        474.508631392166        418.582576744661        371.429356443187        279.035423390617        266.450539169713        707.575898082868        653.907359449653        501.781602083099        422.015159350227
   376.002814863983        656.348263193995        646.252262192916        553.800155887665        437.865801965748        344.916083881261        257.758311035899        240.111473328526        579.890170419666        519.603282012698
   397.000164330087        228.635675550246        219.433483720776        566.210876700069        532.030026368742        483.706318837381        360.071564403787        232.669677571229        195.302947908241        193.043415717119
   533.876461228207        498.185866035507        456.191118287213        345.024139167315        222.880861081566        175.355587240903        195.744111293872        199.873212837118        487.017527829467        456.554881937125
   416.975088638839        319.259574601873        206.373956837454        169.226822385960        185.769915322116        201.521959871224        293.304746847841        179.872724274117        158.862103957661        185.536856763256
   454.369578384439        376.014717138618        281.709015264140        174.052770462998        153.268579070061        169.397190347583        182.054110182324        477.693498153421        424.816021648898        357.131124963957
   272.345083437917        162.527278333056        115.964420663370        142.323685423134        156.699589223022        85.8033007532659        103.784864095064        124.131842540327        70.3690236084383        74.8034774401024
   92.5979004345471        428.644119983154        392.178485762630        345.420226667591        321.158247780601        181.638096471545        91.8991518505413        93.3832685923716        111.361882436510        63.8264315478272
   65.6594404561429        72.9316048972107        389.939892454145        347.448120164037        300.611719380602        103.255880393664        118.478168709605        62.4641739574475        67.5391635503514        105.693184786404
   70.5214911363775        56.3238253562712        88.0282788556979        91.4684614957950        72.4964541263098        69.7940952568077        109.989601157152        102.633207924515        103.871857914668        136.319232018668
   114.454054018335        125.759331251454        48.2382959650644        49.4651587997941        74.0418938481983        77.6023796889523        109.685140216478        103.912908878365        105.068566723179        106.361161382885
   110.978500712144        121.850080485604        106.884384788788        97.0022792685168        334.437438991391        234.093191595060        110.049493333608        64.7179069136185        54.7192170717176        51.9474473120925
   79.6570979320624        82.6869946747049        96.1441760096010        95.9000433768228        93.5791110470710        88.2525883394366        83.9918832883210        80.0975561242240        321.152856506327        238.138412600090
