12/31/1934_24:00
C
C ***** GROUNDWATER HEAD VALUES
C*************************************************************************
C   LAYER   1
C*************************************************************************
   1.00000000000000     
   492.743050322924        494.685045454962        519.491942726772        511.968577559175        426.819506541599        466.529168115526        493.401883649633        424.923834065379        419.368844759882        429.577687281535
   433.689660080702        456.744747239308        549.901247448280        476.913428057340        384.630402786579        388.394595393405        394.230219303299        414.013579989313        571.704083578492        472.775322764983
   400.080323322197        367.454537236681        368.519785006251        381.979189490281        568.666071194196        452.436382978808        395.119970890186        373.549369544977        340.570468266520        356.575400220190
   602.013599023272        565.175107006993        501.509454190063        441.087483393606        393.875580182317        359.011907134714        306.932475567193        364.282415668704        667.996621276549        637.778645405240
   484.138676054579        426.101502471498        382.658690579734        338.245621815647        289.076314220592        323.812351955467        353.903098930403        669.245039676051        659.013079036536        691.060374634659
   637.704418085489        473.494674373354        418.520508215748        368.702641667886        274.099115095008        264.858619545957        670.057136572731        602.844840004738        494.868129755618        420.753920535108
   372.239453952699        596.965614609777        592.644466680846        496.842942094712        407.392686464214        326.743738808352        249.325818287056        231.178791791039        524.045835330605        468.277816738101
   363.428918426539        219.070713704005        202.961798701609        516.153475275945        483.770697931111        436.705972994874        322.311579004446        216.937030270376        187.382517732187        181.346673978220
   491.693336023965        458.958120816908        418.274772837613        312.188914925422        203.303703266484        172.647180264240        185.359194898662        190.055957853370        468.513304484993        441.319066861193
   393.193877210841        289.645907648824        184.515415544256        166.962383697762        177.684893246223        191.735890740552        267.985711835910        159.536387785372        155.375198310645        174.260375424310
   439.759958360966        360.540203741796        260.047598372752        163.061501728114        140.265868134898        156.509085783289        172.965830527110        473.654239309479        420.082942443667        346.402343671661
   260.923365456807        144.412216290285        82.9613882661081        126.445907615553        146.753708094005        61.2314702011310        85.7014989813193        111.771821793014        47.1809484110919        52.2093169681059
   71.7301121398894        436.574882591611        397.856661898946        343.664468491593        317.274172369258        143.461751434785        56.3371276967563        69.3869893361199        109.358728164830        43.3889214085167
   43.0036589516691        52.3596951510633        405.029666723337        357.712499969030        303.972974677605        120.027542714957        96.1457444454094        41.6989111264004        53.6525411534736        103.693643146547
   57.2031803603959        36.7519104909015        61.4523435168118        89.4921087085409        62.1173614531442        54.1407896082965        84.2527012665390        90.4233652096343        93.0463935290693        123.548354343487
   106.820981597532        120.056448945828        47.2465044206983        41.9752454892529        72.1007205395313        70.1338833638927        96.4594117266215        95.5317789380325        98.3431453813323        101.340872459169
   111.116886314423        121.957032861924        101.547741899161        90.3009435866641        347.917988189897        241.376385142464        131.047254676017        71.0128797704783        51.5947879168409        46.4797189145900
   77.7475429952071        76.2377129859140        92.9303802169851        89.8306376324097        86.3371196337472        79.5202470258834        83.8411739646401        70.6591422681958        333.350042445164        246.196238351350
   140.581662306633        87.7181087699303        72.0250905107238        59.9485914956662        47.3570353423844        68.6240656233738        66.5817918486608        79.2693882165525        75.9205498992042        66.9647884045654
   51.7946766201508        82.8896295254934        53.7731739298471        139.141154212429        101.519306889172        91.3439012683788        90.9363285895121        84.0930766281316        72.8760905611662        52.6957277556851
   40.2246427527298        62.8230598268086        51.9659827826127        60.6689250241916        59.4624607776164        52.5886836754409        39.2869305375104        61.0793679117161        52.8880203892188        95.7454787009711
   92.9430765378685        74.7353822937085        39.8732660167429        43.8935955050104        106.232379139591        92.5083006324814        71.3255972522062        37.1510501366351        35.6726901768492        35.0758586582906
   51.1607049994429        47.7915761275215        59.3376630995758        52.6251326293505        44.6261739345658        101.568791458161        85.8428930456612        62.4399393682569        46.0330488476226        44.9972638701217
   36.9430931555416        47.5216572188834        45.3184988572697        64.8016940503459        87.5618081997357        81.8954505404739        60.5909300874600        41.7921988078823        32.9844193901656        41.2585377274086
   42.2817953890754        45.2301251797787        42.6179907356176        41.8860209603343        25.4023203395250        41.1294064743358        40.7623108970402        54.9218118939794        83.9265028611803        79.5528781899581
   58.5243665331989        38.7454470271286        24.6554494658716        34.4916755745460        41.7109968177025        40.5338463279437        97.5614013878710        68.0841036856684        30.8802395891317        19.5424536372611
   11.9867266128385        26.1261132170261        43.5336442484829        121.508864280284        78.1062255664284        17.5721852128265       -7.27036814138472        11.7460048844356        16.3201548235798        16.4866250835717
   5.38420197742911        147.290792322512        103.421658183705       -13.4426490638024        9.91360932483107       -3.80968860965017        14.3643523826193        11.0670046482530       0.838743374624791        14.1421143240874
   9.66277331882461       -6.91661995995933        38.3349971499926        47.4367435672585        44.1105996398116        178.346909917585        128.106498892903        1.44270103420996        1.88987644859012        6.83788733130898
   16.4369353589870        13.3104393043122        6.93142619345879       -5.10003624875073        22.3035774012797        23.8587445974416        31.5675353776963        196.211243650893        119.036542790268        24.6900303658539
  -36.6587279498075        1.69372328276745        12.5593395776485        14.2464445158661        5.03574236767655        3.60593954073655        11.3263434392677        15.6224081881366        24.8434735517290        34.5099577516468
   83.4715548499188        16.1276423533509       -12.2062050534298       0.824820517763258        10.1185945485876        13.4955067084945        5.99749592571107        14.3283749525618        11.4201507295342        20.3242142432926
   66.7501553761373        55.5376970159754        38.0788728572697        2.57349850499577       -36.6800956555120        1.15095746643055        8.02665148953120        10.3182408065502        9.80009338967572        10.5055216033494
